27,464585,52.213054
27,464586,50.205699
27,464587,48.333906
27,464588,46.552340
27,464589,44.878573
27,464590,43.298990
27,464591,41.806835
27,464592,40.406678
27,464593,39.103282
27,464594,37.894411
27,464595,36.749748
27,464596,36.146585
27,464597,35.757457
27,464598,35.286518
27,464599,34.964296
27,464600,34.544272
27,464601,34.065949
27,464602,33.577467
27,464603,33.076661
27,464604,32.543882
27,464605,31.968791
27,464606,31.353579
27,464607,30.720897
27,464608,31.544493
27,464609,32.195895
27,464610,33.408344
27,464611,34.879319
27,464612,40.695252
27,464613,47.772967
27,464614,58.576927
27,464615,69.360846
27,464616,79.045718
27,464617,87.803472
27,464618,95.809675
27,464619,102.969520
27,464620,108.906274
27,464621,117.614222
27,464622,129.774674
27,464623,145.235377
27,464624,163.456861
27,464625,180.744060
27,464626,196.740005
27,464627,212.627275
27,464628,228.638016
27,464629,243.412151
27,464630,254.696049
27,464631,260.533728
27,464632,260.135715
27,464633,254.024129
27,464634,243.599176
27,464635,230.532507
27,464636,216.306861
27,464637,202.005037
27,464638,188.296376
27,464639,175.522827
27,464640,163.807644
27,464641,153.147274
27,464642,143.474832
27,464643,134.698083
27,464644,126.719952
27,464645,119.448688
27,464646,112.802139
27,464647,106.708693
27,464648,101.154733
27,464649,96.234324
27,464650,93.313738
27,464651,90.821968
27,464652,89.123448
27,464653,87.647479
27,464654,86.225620
27,464655,84.835079
27,464656,83.504652
27,464657,82.208340
27,464658,80.850990
27,464659,79.322270
27,464660,77.547893
27,464661,75.512908
27,464662,73.261154
27,464663,70.876486
27,464664,68.449806
27,464665,66.047691
27,464666,63.701085
27,464667,61.415485
27,464668,59.188405
27,464669,57.020830
27,464670,54.919414
27,464671,52.893339
28,500058,8.928086
28,500059,10.622376
28,500060,12.633236
28,500061,15.114055
28,500062,19.525730
28,500063,27.315088
28,500064,38.374599
28,500065,52.598434
28,500066,68.316152
28,500067,84.648362
28,500068,101.377798
28,500069,117.976481
28,500070,133.930641
28,500071,149.235642
28,500072,163.469142
28,500073,176.099297
28,500074,186.208222
28,500075,193.488184
28,500076,198.191219
28,500077,200.896712
28,500078,202.134541
28,500079,202.343651
28,500080,201.801720
28,500081,200.719151
28,500082,199.109976
28,500083,196.375429
28,500084,192.362447
28,500085,186.980084
28,500086,180.592342
28,500087,173.660818
28,500088,166.502380
28,500089,159.272537
28,500090,152.192978
28,500091,145.443610
28,500092,139.213558
28,500093,133.819265
28,500094,129.127869
28,500095,125.096632
28,500096,121.790377
28,500097,119.052390
28,500098,116.625263
28,500099,114.367873
28,500100,112.065570
28,500101,109.550501
28,500102,106.719928
28,500103,103.558215
28,500104,100.106501
28,500105,96.437499
28,500106,92.637817
28,500107,88.794395
28,500108,84.984834
28,500109,81.271465
28,500110,77.698895
28,500111,74.294568
28,500112,71.071478
28,500113,68.031892
28,500114,65.171049
28,500115,62.480192
28,500116,59.948720
28,500117,57.565549
28,500118,55.319880
28,500119,53.201580
28,500120,51.201370
29,506121,4.735408
29,506122,6.506016
29,506123,8.857675
29,506124,13.155247
29,506125,17.861271
29,506126,24.669868
29,506127,34.174290
29,506128,44.716472
29,506129,57.326356
29,506130,71.993116
29,506131,88.855293
29,506132,109.776547
29,506133,131.625119
29,506134,152.163666
29,506135,172.257685
29,506136,188.705573
29,506137,201.943759
29,506138,210.872278
29,506139,215.984055
29,506140,218.159427
29,506141,217.858495
29,506142,215.186495
29,506143,210.227420
29,506144,203.242517
29,506145,194.685935
29,506146,185.116577
29,506147,175.086950
29,506148,165.058145
29,506149,155.360023
29,506150,146.192126
29,506151,137.648887
29,506152,129.752315
29,506153,122.481283
29,506154,115.793011
29,506155,109.636704
29,506156,103.961145
29,506157,98.718351
29,506158,93.864966
29,506159,89.362477
29,506160,85.176912
29,506161,81.278355
29,506162,77.640424
29,506163,74.239795
29,506164,71.055785
29,506165,68.069990
29,506166,65.265983
29,506167,62.629055
29,506168,60.145999
29,506169,57.804921
29,506170,55.595084
29,506171,53.506772
30,534842,5.334971
30,534843,7.148008
30,534844,9.204389
30,534845,11.709286
30,534846,14.480506
30,534847,17.515539
30,534848,20.865048
30,534849,24.642652
30,534850,28.842438
30,534851,33.410704
30,534852,38.826642
30,534853,44.488634
30,534854,51.479535
30,534855,59.787362
30,534856,69.065632
30,534857,78.894726
30,534858,89.262203
30,534859,99.845326
30,534860,110.391232
30,534861,120.921289
30,534862,131.133368
30,534863,141.828247
30,534864,152.177675
30,534865,162.287209
30,534866,171.092094
30,534867,178.640200
30,534868,185.208986
30,534869,191.558538
30,534870,197.279568
30,534871,202.096724
30,534872,205.580733
30,534873,207.733854
30,534874,208.725004
30,534875,208.614774
30,534876,207.343205
30,534877,204.972643
30,534878,201.759052
30,534879,197.973535
30,534880,193.795507
30,534881,189.374971
30,534882,184.864280
30,534883,180.394414
30,534884,176.030234
30,534885,171.744181
30,534886,167.449915
30,534887,163.058766
30,534888,158.518297
30,534889,153.823421
30,534890,148.994677
30,534891,144.058067
30,534892,139.040794
30,534893,134.119267
30,534894,131.320340
30,534895,129.080525
30,534896,127.528436
30,534897,125.763088
30,534898,123.544370
30,534899,121.097808
30,534900,118.553082
30,534901,115.837008
30,534902,112.794729
30,534903,109.325972
30,534904,105.446155
30,534905,101.273665
30,534906,96.980584
30,534907,92.744472
30,534908,88.719582
30,534909,85.051945
30,534910,83.192474
30,534911,83.432286
30,534912,84.116204
30,534913,86.074744
30,534914,88.265703
30,534915,90.508487
30,534916,92.904440
30,534917,95.752552
30,534918,98.576581
30,534919,100.990868
30,534920,102.666894
30,534921,103.294719
30,534922,102.800079
30,534923,101.301966
30,534924,99.040427
30,534925,96.276281
30,534926,93.197750
30,534927,89.920615
30,534928,86.524215
30,534929,83.077681
30,534930,79.646562
30,534931,76.288342
30,534932,73.046804
30,534933,69.949985
30,534934,67.011796
30,534935,64.235541
30,534936,61.617659
30,534937,59.150752
30,534938,56.825684
30,534939,54.632842
30,534940,52.562826
31,582139,6.040239
31,582140,5.769013
31,582141,8.260166
31,582142,13.972071
31,582143,15.013748
31,582144,17.638088
31,582145,18.724711
31,582146,21.246042
31,582147,26.001494
31,582148,32.284149
31,582149,40.160532
31,582150,47.549050
31,582151,53.809673
31,582152,59.774746
31,582153,65.755380
31,582154,71.516553
31,582155,77.068178
31,582156,81.415896
31,582157,84.532395
31,582158,85.867181
31,582159,86.016869
31,582160,85.094564
31,582161,83.405959
31,582162,81.240941
31,582163,78.647336
31,582164,75.867754
31,582165,73.142082
31,582166,70.625335
31,582167,68.402975
31,582168,66.505903
31,582169,64.898227
31,582170,63.470794
31,582171,62.073677
31,582172,60.574896
31,582173,58.905298
31,582174,57.066096
31,582175,55.106432
31,582176,53.092528
31,582177,51.084643
31,582178,49.126570
31,582179,47.244708
31,582180,45.451795
31,582181,43.751571
31,582182,42.142563
31,582183,40.620601
31,582184,39.180347
31,582185,37.816199
31,582186,36.522773
31,582187,35.295108
31,582188,34.128700
31,582189,33.019465
31,582190,31.963675
31,582191,30.957910
31,582192,29.999020
31,582193,29.084096
31,582194,28.210451
31,582195,27.375598
31,582196,26.577238
31,582197,25.813243
31,582198,25.081640
31,582199,24.380598
31,582200,24.007255
31,582201,23.741460
31,582202,24.068206
31,582203,25.146024
31,582204,25.682067
31,582205,26.651943
31,582206,27.589030
31,582207,28.872354
31,582208,31.063886
31,582209,36.022569
31,582210,45.444953
31,582211,60.804576
31,582212,80.079516
31,582213,103.364297
31,582214,126.903774
31,582215,147.691544
31,582216,165.863437
31,582217,182.979306
31,582218,199.082902
31,582219,212.827533
31,582220,222.663188
31,582221,227.685292
31,582222,227.652465
31,582223,223.242488
31,582224,215.667186
31,582225,206.144009
31,582226,195.645917
31,582227,184.856699
31,582228,174.215284
31,582229,163.983219
31,582230,154.304861
31,582231,146.665184
31,582232,139.473925
31,582233,134.346007
31,582234,129.787298
31,582235,125.809340
31,582236,122.550356
31,582237,119.700843
31,582238,117.625961
31,582239,116.180844
31,582240,115.072623
31,582241,113.981318
31,582242,112.612361
31,582243,110.743926
31,582244,108.261673
31,582245,105.171163
31,582246,101.578696
31,582247,97.649202
31,582248,93.558431
31,582249,89.457008
31,582250,85.453848
31,582251,81.615882
31,582252,78.212786
31,582253,75.307432
31,582254,72.620472
31,582255,70.219661
31,582256,67.838140
31,582257,65.474768
31,582258,63.147816
31,582259,60.957923
32,626969,6.851859
32,626970,7.011603
32,626971,9.248777
32,626972,9.125606
32,626973,10.059345
32,626974,10.723494
32,626975,11.198850
32,626976,11.651498
32,626977,12.171831
32,626978,12.609434
32,626979,12.923817
32,626980,13.105305
32,626981,13.140666
32,626982,13.038543
32,626983,12.833185
32,626984,12.567568
32,626985,12.277597
32,626986,11.986008
32,626987,11.703817
32,626988,11.434548
32,626989,11.178071
32,626990,10.933017
32,626991,10.697919
32,626992,10.471600
32,626993,10.253204
32,626994,10.042113
32,626995,9.837867
32,626996,9.640101
32,626997,9.448505
32,626998,9.262802
32,626999,9.082740
32,627000,8.908082
32,627001,8.738608
32,627002,8.574107
32,627003,8.414383
32,627004,8.259246
32,627005,8.108518
32,627006,7.962030
32,627007,7.819621
32,627008,7.681137
32,627009,7.546433
32,627010,7.415373
32,627011,7.287829
32,627012,7.163686
32,627013,7.042831
32,627014,6.925159
32,627015,6.810621
32,627016,6.699524
32,627017,6.593209
32,627018,6.494542
32,627019,6.406803
32,627020,6.330985
32,627021,6.286023
32,627022,7.515278
32,627023,8.719055
32,627024,9.597094
32,627025,12.310391
32,627026,14.235654
32,627027,15.791528
32,627028,17.578041
32,627029,19.003705
32,627030,20.295219
32,627031,21.307640
32,627032,21.959312
32,627033,22.290830
32,627034,22.367135
32,627035,22.235157
32,627036,21.949843
32,627037,21.561275
32,627038,21.106179
32,627039,20.611229
32,627040,20.096966
32,627041,19.580475
32,627042,19.142599
32,627043,22.265747
32,627044,23.287635
32,627045,25.511590
32,627046,27.377128
32,627047,28.676031
32,627048,29.815625
32,627049,31.003855
32,627050,32.148521
32,627051,33.053233
32,627052,33.570726
32,627053,33.888554
32,627054,33.899603
32,627055,34.293489
32,627056,34.803707
32,627057,36.707011
32,627058,44.831846
32,627059,57.487547
32,627060,80.816518
32,627061,120.388038
32,627062,175.919983
32,627063,253.283100
32,627064,357.507746
32,627065,475.232728
32,627066,596.010385
32,627067,706.832382
32,627068,796.139677
32,627069,862.144564
32,627070,907.047803
32,627071,933.993012
32,627072,944.696040
32,627073,939.586973
32,627074,918.549610
32,627075,881.809906
32,627076,830.893538
32,627077,768.969139
32,627078,700.390258
32,627079,629.892781
32,627080,561.716376
32,627081,498.909659
32,627082,443.157601
32,627083,394.862387
32,627084,353.688058
32,627085,318.837245
32,627086,289.342753
32,627087,264.252504
32,627088,242.728981
32,627089,224.081085
32,627090,207.759902
32,627091,193.338728
32,627092,180.584546
32,627093,169.294281
32,627094,159.390614
32,627095,150.538625
32,627096,142.397751
32,627097,134.864424
32,627098,127.928672
32,627099,121.566551
32,627100,115.727701
32,627101,110.361755
32,627102,105.425974
32,627103,100.868345
32,627104,96.618243
32,627105,92.600125
32,627106,88.755032
32,627107,85.051876
32,627108,81.484712
32,627109,78.061775
32,627110,74.794398
32,627111,71.690268
32,627112,68.751234
32,627113,65.973964
32,627114,63.351635
32,627115,60.875577
32,627116,58.536470
32,627117,56.325066
32,627118,54.232553
